0.00544112,3.67183,92.5,
0.00540284,3.67914,92.6,
0.00536487,3.68647,92.7,
0.00532719,3.69381,92.8,
0.00528981,3.70117,92.9,
0.00525272,3.70854,93,
0.00521592,3.71592,93.1,
0.00517941,3.72332,93.2,
0.00514319,3.73074,93.3,
0.00510724,3.73817,93.4,
0.00507159,3.74562,93.5,
0.00503621,3.75308,93.6,
0.0050011,3.76055,93.7,
0.00496627,3.76804,93.8,
0.00493172,3.77555,93.9,
0.00489743,3.78307,94,
0.00486341,3.79061,94.1,
0.00482966,3.79816,94.2,
0.00479617,3.80573,94.3,
0.00476294,3.81331,94.4,
0.00472997,3.82091,94.5,
0.00469726,3.82852,94.6,
0.0046648,3.83615,94.7,
0.00463259,3.84379,94.8,
0.00460064,3.85145,94.9,
0.00456893,3.85913,95,
0.00453747,3.86682,95.1,
0.00450625,3.87453,95.2,
0.00447528,3.88225,95.3,
0.00444454,3.88999,95.4,
0.00441405,3.89774,95.5,
0.00438379,3.90551,95.6,
0.00435377,3.91329,95.7,
0.00432397,3.92109,95.8,
0.00429441,3.92891,95.9,
0.00426508,3.93674,96,
0.00423598,3.94459,96.1,
0.0042071,3.95245,96.2,
0.00417844,3.96033,96.3,
0.00415,3.96823,96.4,
0.00412179,3.97614,96.5,
0.00409379,3.98407,96.6,
0.00406601,3.99201,96.7,
0.00403844,3.99997,96.8,
0.00401108,4.00795,96.9,
0.00398394,4.01594,97,
0.003957,4.02395,97.1,
0.00393027,4.03197,97.2,
0.00390375,4.04001,97.3,
0.00387743,4.04807,97.4,
0.00385132,4.05614,97.5,
0.0038254,4.06423,97.6,
0.00379968,4.07233,97.7,
0.00377416,4.08046,97.8,
0.00374884,4.08859,97.9,
0.00372371,4.09675,98,
0.00369877,4.10492,98.1,
0.00367403,4.11311,98.2,
0.00364947,4.12131,98.3,
0.0036251,4.12953,98.4,
0.00360092,4.13777,98.5,
0.00357692,4.14602,98.6,
0.00355311,4.1543,98.7,
0.00352948,4.16258,98.8,
0.00350603,4.17089,98.9,
0.00348275,4.17921,99,
0.00345966,4.18755,99.1,
0.00343674,4.1959,99.2,
0.003414,4.20427,99.3,
0.00339142,4.21266,99.4,
0.00336903,4.22107,99.5,
0.0033468,4.22949,99.6,
0.00332474,4.23793,99.7,
0.00330285,4.24638,99.8,
0.00328112,4.25486,99.9,
0.00325956,4.26335,100,
0.00323816,4.27185,100.1,
0.00321693,4.28038,100.2,
0.00319586,4.28892,100.3,
0.00317494,4.29748,100.4,
0.00315419,4.30606,100.5,
0.00313359,4.31465,100.6,
0.00311315,4.32326,100.7,
0.00309286,4.33189,100.8,
0.00307273,4.34053,100.9,
0.00305275,4.3492,101,
0.00303291,4.35788,101.1,
0.00301323,4.36658,101.2,
0.0029937,4.37529,101.3,
0.00297432,4.38402,101.4,
0.00295508,4.39278,101.5,
0.00293598,4.40154,101.6,
0.00291703,4.41033,101.7,
0.00289823,4.41913,101.8,
0.00287956,4.42796,101.9,
0.00286104,4.43679,102,
0.00284265,4.44565,102.1,
0.0028244,4.45453,102.2,
0.00280629,4.46342,102.3,
0.00278832,4.47233,102.4,
0.00277048,4.48126,102.5,
0.00275277,4.49021,102.6,
0.0027352,4.49917,102.7,
0.00271776,4.50815,102.8,
0.00270045,4.51715,102.9,
0.00268327,4.52617,103,
0.00266621,4.53521,103.1,
0.00264929,4.54427,103.2,
0.00263249,4.55334,103.3,
0.00261582,4.56243,103.4,
0.00259927,4.57154,103.5,
0.00258284,4.58067,103.6,
0.00256654,4.58982,103.7,
0.00255036,4.59898,103.8,
0.0025343,4.60817,103.9,
0.00251836,4.61737,104,
0.00250254,4.62659,104.1,
0.00248683,4.63583,104.2,
0.00247125,4.64509,104.3,
0.00245577,4.65436,104.4,
0.00244042,4.66366,104.5,
0.00242518,4.67297,104.6,
0.00241005,4.6823,104.7,
0.00239503,4.69166,104.8,
0.00238012,4.70103,104.9,
0.00236533,4.71041,105,
0.00235064,4.71982,105.1,
0.00233607,4.72925,105.2,
0.0023216,4.7387,105.3,
0.00230724,4.74816,105.4,
0.00229298,4.75764,105.5,
0.00227883,4.76715,105.6,
0.00226479,4.77667,105.7,
0.00225085,4.78621,105.8,
0.00223701,4.79577,105.9,
0.00222327,4.80535,106,
0.00220964,4.81495,106.1,
0.0021961,4.82457,106.2,
0.00218267,4.83421,106.3,
0.00216933,4.84386,106.4,
0.00215609,4.85354,106.5,
0.00214295,4.86323,106.6,
0.00212991,4.87295,106.7,
0.00211696,4.88269,106.8,
0.00210411,4.89244,106.9,
0.00209135,4.90221,107,
0.00207868,4.91201,107.1,
0.00206611,4.92182,107.2,
0.00205363,4.93165,107.3,
0.00204124,4.94151,107.4,
0.00202894,4.95138,107.5,
0.00201674,4.96127,107.6,
0.00200462,4.97118,107.7,
0.00199259,4.98112,107.8,
0.00198065,4.99107,107.9,
0.00196879,5.00104,108,
0.00195702,5.01103,108.1,
0.00194534,5.02105,108.2,
0.00193374,5.03108,108.3,
0.00192223,5.04113,108.4,
0.0019108,5.05121,108.5,
0.00189946,5.0613,108.6,
0.0018882,5.07141,108.7,
0.00187702,5.08155,108.8,
0.00186592,5.0917,108.9,
0.0018549,5.10187,109,
0.00184396,5.11207,109.1,
0.0018331,5.12229,109.2,
0.00182232,5.13252,109.3,
0.00181162,5.14278,109.4,
0.001801,5.15306,109.5,
0.00179045,5.16335,109.6,
0.00177998,5.17367,109.7,
0.00176958,5.18401,109.8,
0.00175926,5.19437,109.9,
0.00174902,5.20475,110,
0.00173885,5.21515,110.1,
0.00172875,5.22558,110.2,
0.00171873,5.23602,110.3,
0.00170878,5.24648,110.4,
0.0016989,5.25697,110.5,
0.00168909,5.26748,110.6,
0.00167935,5.278,110.7,
0.00166968,5.28855,110.8,
0.00166008,5.29912,110.9,
0.00165056,5.30971,111,
0.0016411,5.32033,111.1,
0.0016317,5.33096,111.2,
0.00162238,5.34162,111.3,
0.00161312,5.35229,111.4,
0.00160393,5.36299,111.5,
0.00159481,5.37371,111.6,
0.00158575,5.38445,111.7,
0.00157675,5.39521,111.8,
0.00156782,5.406,111.9,
0.00155896,5.4168,112,
0.00155015,5.42763,112.1,
0.00154141,5.43848,112.2,
0.00153274,5.44935,112.3,
0.00152412,5.46024,112.4,
0.00151557,5.47116,112.5,
0.00150708,5.4821,112.6,
0.00149865,5.49306,112.7,
0.00149028,5.50404,112.8,
0.00148197,5.51504,112.9,
0.00147372,5.52606,113,
0.00146552,5.53711,113.1,
0.00145739,5.54818,113.2,
0.00144931,5.55927,113.3,
0.00144129,5.57038,113.4,
0.00143333,5.58152,113.5,
0.00142543,5.59268,113.6,
0.00141758,5.60386,113.7,
0.00140979,5.61506,113.8,
0.00140205,5.62629,113.9,
0.00139437,5.63754,114,
0.00138674,5.64881,114.1,
0.00137916,5.6601,114.2,
0.00137164,5.67142,114.3,
0.00136418,5.68275,114.4,
0.00135676,5.69412,114.5,
0.0013494,5.7055,114.6,
0.00134209,5.71691,114.7,
0.00133484,5.72834,114.8,
0.00132763,5.73979,114.9,
0.00132048,5.75127,115,
0.00131337,5.76276,115.1,
0.00130632,5.77429,115.2,
0.00129932,5.78583,115.3,
0.00129236,5.7974,115.4,
0.00128546,5.80899,115.5,
0.0012786,5.82061,115.6,
0.00127179,5.83224,115.7,
0.00126503,5.8439,115.8,
0.00125832,5.85559,115.9,
0.00125165,5.8673,116,
0.00124504,5.87903,116.1,
0.00123846,5.89078,116.2,
0.00123194,5.90256,116.3,
0.00122546,5.91437,116.4,
0.00121903,5.92619,116.5,
0.00121264,5.93804,116.6,
0.00120629,5.94992,116.7,
0.0012,5.96181,116.8,
0.00119374,5.97373,116.9,
0.00118753,5.98568,117,
0.00118136,5.99765,117.1,
0.00117524,6.00964,117.2,
0.00116916,6.02166,117.3,
0.00116312,6.0337,117.4,
0.00115713,6.04577,117.5,
0.00115117,6.05785,117.6,
0.00114526,6.06997,117.7,
0.00113939,6.08211,117.8,
0.00113356,6.09427,117.9,
0.00112777,6.10646,118,
0.00112202,6.11867,118.1,
0.00111631,6.1309,118.2,
0.00111065,6.14316,118.3,
0.00110502,6.15545,118.4,
0.00109943,6.16776,118.5,
0.00109388,6.18009,118.6,
0.00108837,6.19245,118.7,
0.0010829,6.20484,118.8,
0.00107746,6.21724,118.9,
0.00107206,6.22968,119,
0.00106671,6.24214,119.1,
0.00106138,6.25462,119.2,
0.0010561,6.26713,119.3,
0.00105085,6.27966,119.4,
0.00104564,6.29222,119.5,
0.00104047,6.3048,119.6,
0.00103533,6.31741,119.7,
0.00103022,6.33005,119.8,
0.00102516,6.34271,119.9,
0.00102012,6.35539,120,
0.00101513,6.3681,120.1,
0.00101016,6.38084,120.2,
0.00100524,6.3936,120.3,
0.00100034,6.40639,120.4,
0.000995484,6.4192,120.5,
0.000990658,6.43204,120.6,
0.000985866,6.4449,120.7,
0.000981107,6.45779,120.8,
0.000976381,6.47071,120.9,
0.000971688,6.48365,121,
0.000967027,6.49662,121.1,
0.000962399,6.50961,121.2,
0.000957803,6.52263,121.3,
0.000953238,6.53568,121.4,
0.000948706,6.54875,121.5,
0.000944205,6.56185,121.6,
0.000939735,6.57497,121.7,
0.000935296,6.58812,121.8,
0.000930888,6.6013,121.9,
0.00092651,6.6145,122,
0.000922163,6.62773,122.1,
0.000917846,6.64099,122.2,
0.000913559,6.65427,122.3,
0.000909301,6.66758,122.4,
0.000905073,6.68092,122.5,
0.000900874,6.69428,122.6,
0.000896705,6.70767,122.7,
0.000892564,6.72109,122.8,
0.000888452,6.73453,122.9,
0.000884368,6.748,123,
0.000880313,6.7615,123.1,
0.000876285,6.77503,123.2,
0.000872286,6.78858,123.3,
0.000868314,6.80216,123.4,
0.00086437,6.81576,123.5,
0.000860453,6.8294,123.6,
0.000856563,6.84306,123.7,
0.0008527,6.85674,123.8,
0.000848864,6.87046,123.9,
0.000845054,6.8842,124,
0.000841271,6.89797,124.1,
0.000837513,6.91177,124.2,
0.000833782,6.9256,124.3,
0.000830077,6.93945,124.4,
0.000826397,6.95333,124.5,
0.000822743,6.96724,124.6,
0.000819114,6.98118,124.7,
0.00081551,6.99514,124.8,
0.000811931,7.00914,124.9,
0.000808377,7.02316,125,
0.000804847,7.03721,125.1,
0.000801342,7.05128,125.2,
0.000797861,7.06539,125.3,
0.000794404,7.07952,125.4,
0.000790971,7.09368,125.5,
0.000787562,7.10787,125.6,
0.000784176,7.12209,125.7,
0.000780814,7.13634,125.8,
0.000777476,7.15062,125.9,
0.00077416,7.16492,126,
0.000770867,7.17925,126.1,
0.000767597,7.19362,126.2,
0.00076435,7.20801,126.3,
0.000761125,7.22243,126.4,
0.000757923,7.23687,126.5,
0.000754743,7.25135,126.6,
0.000751585,7.26586,126.7,
0.000748449,7.28039,126.8,
0.000745334,7.29496,126.9,
0.000742241,7.30955,127,
0.00073917,7.32417,127.1,
0.00073612,7.33883,127.2,
0.000733091,7.35351,127.3,
0.000730083,7.36822,127.4,
0.000727096,7.38296,127.5,
0.00072413,7.39773,127.6,
0.000721185,7.41253,127.7,
0.00071826,7.42736,127.8,
0.000715355,7.44222,127.9,
0.000712471,7.45711,128,
0.000709607,7.47202,128.1,
0.000706762,7.48697,128.2,
0.000703938,7.50195,128.3,
0.000701133,7.51696,128.4,
0.000698348,7.532,128.5,
0.000695582,7.54707,128.6,
0.000692835,7.56217,128.7,
0.000690108,7.57729,128.8,
0.0006874,7.59245,128.9,
0.00068471,7.60764,129,
0.00068204,7.62286,129.1,
0.000679388,7.63811,129.2,
0.000676755,7.65339,129.3,
0.00067414,7.66871,129.4,
0.000671544,7.68405,129.5,
0.000668966,7.69942,129.6,
0.000666405,7.71483,129.7,
0.000663863,7.73026,129.8,
0.000661339,7.74573,129.9,
0.000658833,7.76122,130,
0.000656344,7.77675,130.1,
0.000653872,7.79231,130.2,
0.000651419,7.8079,130.3,
0.000648982,7.82352,130.4,
0.000646563,7.83917,130.5,
0.00064416,7.85486,130.6,
0.000641775,7.87057,130.7,
0.000639407,7.88632,130.8,
0.000637055,7.9021,130.9,
0.00063472,7.91791,131,
0.000632402,7.93375,131.1,
0.0006301,7.94962,131.2,
0.000627814,7.96553,131.3,
0.000625545,7.98147,131.4,
0.000623291,7.99743,131.5,
0.000621054,8.01343,131.6,
0.000618833,8.02947,131.7,
0.000616628,8.04553,131.8,
0.000614438,8.06163,131.9,
0.000612265,8.07776,132,
0.000610106,8.09392,132.1,
0.000607963,8.11012,132.2,
0.000605836,8.12634,132.3,
0.000603724,8.1426,132.4,
0.000601627,8.15889,132.5,
0.000599545,8.17522,132.6,
0.000597478,8.19157,132.7,
0.000595426,8.20796,132.8,
0.000593389,8.22439,132.9,
0.000591367,8.24084,133,
0.000589359,8.25733,133.1,
0.000587366,8.27385,133.2,
0.000585388,8.29041,133.3,
0.000583423,8.30699,133.4,
0.000581473,8.32362,133.5,
0.000579538,8.34027,133.6,
0.000577616,8.35696,133.7,
0.000575709,8.37368,133.8,
0.000573815,8.39043,133.9,
0.000571936,8.40722,134,
0.00057007,8.42404,134.1,
0.000568218,8.4409,134.2,
0.00056638,8.45779,134.3,
0.000564555,8.47471,134.4,
0.000562744,8.49167,134.5,
0.000560946,8.50866,134.6,
0.000559161,8.52568,134.7,
0.00055739,8.54274,134.8,
0.000555632,8.55983,134.9,
0.000553887,8.57696,135,
0.000552155,8.59412,135.1,
0.000550437,8.61132,135.2,
0.000548731,8.62855,135.3,
0.000547038,8.64581,135.4,
0.000545357,8.66311,135.5,
0.00054369,8.68045,135.6,
0.000542035,8.69782,135.7,
0.000540392,8.71522,135.8,
0.000538762,8.73266,135.9,
0.000537145,8.75013,136,
0.000535539,8.76764,136.1,
0.000533946,8.78518,136.2,
0.000532366,8.80276,136.3,
0.000530797,8.82038,136.4,
0.000529241,8.83802,136.5,
0.000527696,8.85571,136.6,
0.000526164,8.87343,136.7,
0.000524643,8.89118,136.8,
0.000523134,8.90898,136.9,
0.000521637,8.9268,137,
0.000520152,8.94466,137.1,
0.000518678,8.96256,137.2,
0.000517216,8.9805,137.3,
0.000515766,8.99846,137.4,
0.000514327,9.01647,137.5,
0.000512899,9.03451,137.6,
0.000511483,9.05259,137.7,
0.000510078,9.0707,137.8,
0.000508684,9.08885,137.9,
0.000507302,9.10704,138,
0.00050593,9.12526,138.1,
0.00050457,9.14352,138.2,
0.00050322,9.16182,138.3,
0.000501882,9.18015,138.4,
0.000500554,9.19852,138.5,
0.000499238,9.21693,138.6,
0.000497932,9.23537,138.7,
0.000496637,9.25385,138.8,
0.000495353,9.27237,138.9,
0.000494079,9.29092,139,
0.000492816,9.30951,139.1,
0.000491563,9.32814,139.2,
0.000490321,9.34681,139.3,
0.000489089,9.36551,139.4,
0.000487868,9.38425,139.5,
0.000486657,9.40303,139.6,
0.000485457,9.42185,139.7,
0.000484266,9.4407,139.8,
0.000483086,9.45959,139.9,
0.000481916,9.47852,140,
0.000480756,9.49749,140.1,
0.000479607,9.51649,140.2,
0.000478467,9.53553,140.3,
0.000477337,9.55461,140.4,
0.000476217,9.57373,140.5,
0.000475107,9.59289,140.6,
0.000474007,9.61209,140.7,
0.000472917,9.63132,140.8,
0.000471837,9.65059,140.9,
0.000470766,9.66991,141,
0.000469705,9.68926,141.1,
0.000468654,9.70864,141.2,
0.000467612,9.72807,141.3,
0.00046658,9.74754,141.4,
0.000465557,9.76704,141.5,
0.000464544,9.78659,141.6,
0.00046354,9.80617,141.7,
0.000462546,9.8258,141.8,
0.000461561,9.84546,141.9,
0.000460586,9.86516,142,
0.00045962,9.8849,142.1,
0.000458663,9.90468,142.2,
0.000457715,9.9245,142.3,
0.000456776,9.94436,142.4,
0.000455847,9.96426,142.5,
0.000454927,9.9842,142.6,
0.000454016,10.0042,142.7,
0.000453114,10.0242,142.8,
0.000452221,10.0443,142.9,
0.000451337,10.0644,143,
0.000450462,10.0845,143.1,
0.000449596,10.1047,143.2,
0.000448739,10.1249,143.3,
0.000447891,10.1452,143.4,
0.000447051,10.1655,143.5,
0.000446221,10.1858,143.6,
0.000445399,10.2062,143.7,
0.000444586,10.2266,143.8,
0.000443782,10.2471,143.9,
0.000442987,10.2676,144,
0.0004422,10.2881,144.1,
0.000441422,10.3087,144.2,
0.000440652,10.3293,144.3,
0.000439891,10.35,144.4,
0.000439139,10.3707,144.5,
0.000438395,10.3915,144.6,
0.00043766,10.4123,144.7,
0.000436933,10.4331,144.8,
0.000436215,10.454,144.9,
0.000435505,10.4749,145,
0.000434804,10.4959,145.1,
0.000434111,10.5169,145.2,
0.000433426,10.5379,145.3,
0.00043275,10.559,145.4,
0.000432082,10.5801,145.5,
0.000431423,10.6013,145.6,
0.000430772,10.6225,145.7,
0.000430129,10.6438,145.8,
0.000429494,10.6651,145.9,
0.000428868,10.6864,146,
0.00042825,10.7078,146.1,
0.00042764,10.7292,146.2,
0.000427038,10.7507,146.3,
0.000426445,10.7722,146.4,
0.000425859,10.7938,146.5,
0.000425282,10.8154,146.6,
0.000424713,10.837,146.7,
0.000424152,10.8587,146.8,
0.000423599,10.8804,146.9,
0.000423054,10.9022,147,
0.000422518,10.924,147.1,
0.000421989,10.9459,147.2,
0.000421468,10.9678,147.3,
0.000420956,10.9897,147.4,
0.000420451,11.0117,147.5,
0.000419955,11.0338,147.6,
0.000419466,11.0558,147.7,
0.000418985,11.078,147.8,
0.000418513,11.1001,147.9,
0.000418048,11.1224,148,
0.000417591,11.1446,148.1,
0.000417142,11.1669,148.2,
0.000416701,11.1893,148.3,
0.000416268,11.2117,148.4,
0.000415843,11.2341,148.5,
0.000415426,11.2566,148.6,
0.000415017,11.2791,148.7,
0.000414615,11.3017,148.8,
0.000414222,11.3243,148.9,
0.000413836,11.3469,149,
0.000413458,11.3697,149.1,
0.000413088,11.3924,149.2,
0.000412726,11.4152,149.3,
0.000412372,11.438,149.4,
0.000412026,11.4609,149.5,
0.000411687,11.4839,149.6,
0.000411356,11.5069,149.7,
0.000411033,11.5299,149.8,
0.000410718,11.553,149.9,
0.000410411,11.5761,150,
0.000410112,11.5992,150.1,
0.00040982,11.6225,150.2,
0.000409536,11.6457,150.3,
0.00040926,11.669,150.4,
0.000408992,11.6924,150.5,
0.000408732,11.7158,150.6,
0.000408479,11.7392,150.7,
0.000408234,11.7627,150.8,
0.000407998,11.7862,150.9,
0.000407769,11.8098,151,
0.000407547,11.8335,151.1,
0.000407334,11.8571,151.2,
0.000407128,11.8809,151.3,
0.000406931,11.9046,151.4,
0.000406741,11.9285,151.5,
0.000406559,11.9523,151.6,
0.000406384,11.9763,151.7,
0.000406218,12.0002,151.8,
0.00040606,12.0242,151.9,
0.000405909,12.0483,152,
0.000405766,12.0724,152.1,
0.000405631,12.0966,152.2,
0.000405504,12.1208,152.3,
0.000405385,12.145,152.4,
0.000405274,12.1693,152.5,
0.000405171,12.1937,152.6,
0.000405076,12.2181,152.7,
0.000404988,12.2425,152.8,
0.000404909,12.267,152.9,
0.000404837,12.2916,153,
0.000404774,12.3162,153.1,
0.000404718,12.3408,153.2,
0.000404671,12.3655,153.3,
0.000404631,12.3903,153.4,
0.0004046,12.4151,153.5,
0.000404576,12.4399,153.6,
0.000404561,12.4648,153.7,
0.000404554,12.4898,153.8,
0.000404554,12.5148,153.9,
0.000404563,12.5398,154,
0.00040458,12.5649,154.1,
0.000404605,12.59,154.2,
0.000404638,12.6152,154.3,
0.00040468,12.6405,154.4,
0.000404729,12.6658,154.5,
0.000404787,12.6911,154.6,
0.000404853,12.7165,154.7,
0.000404927,12.742,154.8,
0.00040501,12.7675,154.9,
0.000405101,12.793,155,
0.0004052,12.8186,155.1,
0.000405307,12.8443,155.2,
0.000405423,12.87,155.3,
0.000405547,12.8957,155.4,
0.00040568,12.9215,155.5,
0.000405821,12.9474,155.6,
0.00040597,12.9733,155.7,
0.000406128,12.9993,155.8,
0.000406295,13.0253,155.9,
0.00040647,13.0513,156,
0.000406653,13.0775,156.1,
0.000406846,13.1036,156.2,
0.000407046,13.1299,156.3,
0.000407256,13.1561,156.4,
0.000407474,13.1825,156.5,
0.000407701,13.2088,156.6,
0.000407936,13.2353,156.7,
0.000408181,13.2618,156.8,
0.000408434,13.2883,156.9,
0.000408696,13.3149,157,
0.000408967,13.3415,157.1,
0.000409246,13.3682,157.2,
0.000409535,13.395,157.3,
0.000409833,13.4218,157.4,
0.00041014,13.4487,157.5,
0.000410456,13.4756,157.6,
0.00041078,13.5025,157.7,
0.000411114,13.5296,157.8,
0.000411458,13.5566,157.9,
0.00041181,13.5838,158,
0.000412172,13.6109,158.1,
0.000412543,13.6382,158.2,
0.000412923,13.6655,158.3,
0.000413313,13.6928,158.4,
0.000413712,13.7202,158.5,
0.00041412,13.7477,158.6,
0.000414539,13.7752,158.7,
0.000414966,13.8028,158.8,
0.000415404,13.8304,158.9,
0.000415851,13.8581,159,
0.000416307,13.8858,159.1,
0.000416774,13.9136,159.2,
0.00041725,13.9414,159.3,
0.000417736,13.9693,159.4,
0.000418232,13.9973,159.5,
0.000418738,14.0253,159.6,
0.000419254,14.0534,159.7,
0.00041978,14.0815,159.8,
0.000420316,14.1097,159.9,
0.000420862,14.1379,160,
0.000421419,14.1662,160.1,
0.000421986,14.1945,160.2,
0.000422563,14.2229,160.3,
0.000423151,14.2514,160.4,
0.000423749,14.2799,160.5,
0.000424358,14.3085,160.6,
0.000424977,14.3371,160.7,
0.000425607,14.3658,160.8,
0.000426247,14.3946,160.9,
0.000426899,14.4234,161,
0.000427561,14.4522,161.1,
0.000428234,14.4812,161.2,
0.000428919,14.5101,161.3,
0.000429614,14.5392,161.4,
0.00043032,14.5683,161.5,
0.000431038,14.5974,161.6,
0.000431767,14.6266,161.7,
0.000432507,14.6559,161.8,
0.000433259,14.6852,161.9,
0.000434022,14.7146,162,
0.000434797,14.7441,162.1,
0.000435583,14.7736,162.2,
0.000436381,14.8031,162.3,
0.000437191,14.8328,162.4,
0.000438013,14.8624,162.5,
0.000438847,14.8922,162.6,
0.000439693,14.922,162.7,
0.000440551,14.9518,162.8,
0.000441421,14.9818,162.9,
0.000442304,15.0117,163,
0.000443199,15.0418,163.1,
0.000444106,15.0719,163.2,
0.000445026,15.102,163.3,
0.000445959,15.1323,163.4,
0.000446904,15.1625,163.5,
0.000447863,15.1929,163.6,
0.000448834,15.2233,163.7,
0.000449819,15.2538,163.8,
0.000450816,15.2843,163.9,
0.000451827,15.3149,164,
0.000452851,15.3455,164.1,
0.000453889,15.3762,164.2,
0.00045494,15.407,164.3,
0.000456005,15.4378,164.4,
0.000457083,15.4687,164.5,
0.000458176,15.4997,164.6,
0.000459282,15.5307,164.7,
0.000460403,15.5618,164.8,
0.000461538,15.5929,164.9,
0.000462687,15.6241,165,
0.000463851,15.6554,165.1,
0.000465029,15.6867,165.2,
0.000466222,15.7181,165.3,
0.000467429,15.7495,165.4,
0.000468652,15.7811,165.5,
0.00046989,15.8126,165.6,
0.000471143,15.8443,165.7,
0.000472411,15.876,165.8,
0.000473694,15.9077,165.9,
0.000474994,15.9396,166,
0.000476309,15.9715,166.1,
0.000477639,16.0034,166.2,
0.000478986,16.0355,166.3,
0.000480349,16.0675,166.4,
0.000481728,16.0997,166.5,
0.000483123,16.1319,166.6,
0.000484535,16.1642,166.7,
0.000485964,16.1965,166.8,
0.00048741,16.2289,166.9,
0.000488872,16.2614,167,
0.000490352,16.294,167.1,
0.000491849,16.3266,167.2,
0.000493363,16.3592,167.3,
0.000494895,16.392,167.4,
0.000496445,16.4248,167.5,
0.000498013,16.4576,167.6,
0.000499599,16.4906,167.7,
0.000501203,16.5236,167.8,
0.000502825,16.5566,167.9,
0.000504467,16.5898,168,
0.000506126,16.623,168.1,
0.000507805,16.6562,168.2,
0.000509503,16.6895,168.3,
0.000511221,16.7229,168.4,
0.000512958,16.7564,168.5,
0.000514714,16.7899,168.6,
0.000516491,16.8235,168.7,
0.000518287,16.8572,168.8,
0.000520104,16.8909,168.9,
0.000521941,16.9247,169,
0.000523799,16.9586,169.1,
0.000525678,16.9925,169.2,
0.000527578,17.0265,169.3,
0.000529499,17.0606,169.4,
0.000531442,17.0947,169.5,
0.000533406,17.1289,169.6,
0.000535392,17.1632,169.7,
0.000537401,17.1976,169.8,
0.000539431,17.232,169.9,
0.000541485,17.2664,170,
0.000543561,17.301,170.1,
0.00054566,17.3356,170.2,
0.000547783,17.3703,170.3,
0.000549929,17.4051,170.4,
0.000552099,17.4399,170.5,
0.000554293,17.4748,170.6,
0.000556511,17.5097,170.7,
0.000558754,17.5448,170.8,
0.000561021,17.5799,170.9,
0.000563314,17.6151,171,
0.000565631,17.6503,171.1,
0.000567975,17.6856,171.2,
0.000570344,17.721,171.3,
0.000572739,17.7565,171.4,
0.000575161,17.792,171.5,
0.000577609,17.8276,171.6,
0.000580085,17.8633,171.7,
0.000582587,17.899,171.8,
0.000585117,17.9348,171.9,
0.000587675,17.9707,172,
0.000590261,18.0066,172.1,
0.000592876,18.0427,172.2,
0.000595519,18.0788,172.3,
0.000598192,18.1149,172.4,
0.000600894,18.1512,172.5,
0.000603625,18.1875,172.6,
0.000606387,18.2239,172.7,
0.000609179,18.2604,172.8,
0.000612001,18.2969,172.9,
0.000614855,18.3335,173,
0.00061774,18.3702,173.1,
0.000620657,18.4069,173.2,
0.000623606,18.4438,173.3,
0.000626588,18.4807,173.4,
0.000629602,18.5176,173.5,
0.00063265,18.5547,173.6,
0.000635731,18.5918,173.7,
0.000638846,18.629,173.8,
0.000641996,18.6663,173.9,
0.000645181,18.7036,174,
0.0006484,18.7411,174.1,
0.000651655,18.7785,174.2,
0.000654947,18.8161,174.3,
0.000658274,18.8538,174.4,
0.000661639,18.8915,174.5,
0.000665041,18.9293,174.6,
0.00066848,18.9671,174.7,
0.000671958,19.0051,174.8,
0.000675474,19.0431,174.9,
0.00067903,19.0812,175,
0.000682624,19.1194,175.1,
0.000686259,19.1576,175.2,
0.000689935,19.196,175.3,
0.000693651,19.2344,175.4,
0.000697409,19.2729,175.5,
0.000701209,19.3114,175.6,
0.000705051,19.35,175.7,
0.000708936,19.3888,175.8,
0.000712865,19.4275,175.9,
0.000716838,19.4664,176,
0.000720855,19.5054,176.1,
0.000724918,19.5444,176.2,
0.000729026,19.5835,176.3,
0.000733181,19.6227,176.4,
0.000737382,19.6619,176.5,
0.000741631,19.7012,176.6,
0.000745927,19.7407,176.7,
0.000750272,19.7801,176.8,
0.000754667,19.8197,176.9,
0.000759111,19.8594,177,
0.000763605,19.8991,177.1,
0.000768151,19.9389,177.2,
0.000772748,19.9788,177.3,
0.000777398,20.0188,177.4,
0.000782101,20.0588,177.5,
0.000786857,20.0989,177.6,
0.000791668,20.1391,177.7,
0.000796534,20.1794,177.8,
0.000801455,20.2198,177.9,
0.000806433,20.2602,178,
0.000811468,20.3008,178.1,
0.000816561,20.3414,178.2,
0.000821713,20.3821,178.3,
0.000826925,20.4228,178.4,
0.000832196,20.4637,178.5,
0.000837529,20.5046,178.6,
0.000842923,20.5456,178.7,
0.00084838,20.5867,178.8,
0.0008539,20.6279,178.9,
0.000859485,20.6692,179,
0.000865135,20.7105,179.1,
0.00087085,20.7519,179.2,
0.000876633,20.7935,179.3,
0.000882483,20.835,179.4,
0.000888402,20.8767,179.5,
0.00089439,20.9185,179.6,
0.000900449,20.9603,179.7,
0.00090658,21.0022,179.8,
0.000912782,21.0443,179.9,
0.000919058,21.0863,180,
0.000925409,21.1285,180.1,
0.000931835,21.1708,180.2,
0.000938337,21.2131,180.3,
0.000944916,21.2556,180.4,
0.000951574,21.2981,180.5,
0.000958312,21.3407,180.6,
0.00096513,21.3833,180.7,
0.00097203,21.4261,180.8,
0.000979013,21.469,180.9,
0.00098608,21.5119,181,
0.000993231,21.5549,181.1,
0.00100047,21.598,181.2,
