0.00548082,3.66489,92.4,
0.00544223,3.67219,92.5,
0.00540395,3.6795,92.6,
0.00536597,3.68683,92.7,
0.00532828,3.69417,92.8,
0.0052909,3.70153,92.9,
0.0052538,3.7089,93,
0.005217,3.71628,93.1,
0.00518048,3.72368,93.2,
0.00514425,3.7311,93.3,
0.00510831,3.73853,93.4,
0.00507264,3.74598,93.5,
0.00503726,3.75344,93.6,
0.00500215,3.76092,93.7,
0.00496731,3.76841,93.8,
0.00493275,3.77592,93.9,
0.00489846,3.78344,94,
0.00486444,3.79098,94.1,
0.00483068,3.79853,94.2,
0.00479718,3.8061,94.3,
0.00476395,3.81368,94.4,
0.00473097,3.82128,94.5,
0.00469825,3.82889,94.6,
0.00466579,3.83652,94.7,
0.00463358,3.84417,94.8,
0.00460162,3.85183,94.9,
0.0045699,3.8595,95,
0.00453844,3.86719,95.1,
0.00450722,3.8749,95.2,
0.00447624,3.88262,95.3,
0.0044455,3.89036,95.4,
0.004415,3.89812,95.5,
0.00438474,3.90589,95.6,
0.00435471,3.91367,95.7,
0.00432491,3.92147,95.8,
0.00429534,3.92929,95.9,
0.00426601,3.93712,96,
0.0042369,3.94497,96.1,
0.00420801,3.95284,96.2,
0.00417935,3.96072,96.3,
0.00415091,3.96861,96.4,
0.00412269,3.97652,96.5,
0.00409469,3.98445,96.6,
0.0040669,3.9924,96.7,
0.00403933,4.00036,96.8,
0.00401197,4.00833,96.9,
0.00398482,4.01633,97,
0.00395788,4.02433,97.1,
0.00393114,4.03236,97.2,
0.00390462,4.0404,97.3,
0.00387829,4.04846,97.4,
0.00385217,4.05653,97.5,
0.00382625,4.06462,97.6,
0.00380053,4.07273,97.7,
0.00377501,4.08085,97.8,
0.00374968,4.08899,97.9,
0.00372455,4.09715,98,
0.00369961,4.10532,98.1,
0.00367486,4.11351,98.2,
0.00365029,4.12171,98.3,
0.00362592,4.12993,98.4,
0.00360174,4.13817,98.5,
0.00357773,4.14643,98.6,
0.00355392,4.1547,98.7,
0.00353028,4.16299,98.8,
0.00350683,4.17129,98.9,
0.00348355,4.17961,99,
0.00346045,4.18795,99.1,
0.00343753,4.19631,99.2,
0.00341478,4.20468,99.3,
0.0033922,4.21307,99.4,
0.0033698,4.22147,99.5,
0.00334757,4.2299,99.6,
0.00332551,4.23834,99.7,
0.00330361,4.24679,99.8,
0.00328188,4.25527,99.9,
0.00326032,4.26376,100,
0.00323892,4.27227,100.1,
0.00321768,4.28079,100.2,
0.0031966,4.28933,100.3,
0.00317568,4.29789,100.4,
0.00315493,4.30647,100.5,
0.00313432,4.31507,100.6,
0.00311388,4.32368,100.7,
0.00309359,4.33231,100.8,
0.00307345,4.34095,100.9,
0.00305347,4.34962,101,
0.00303363,4.3583,101.1,
0.00301395,4.367,101.2,
0.00299441,4.37571,101.3,
0.00297502,4.38445,101.4,
0.00295578,4.3932,101.5,
0.00293668,4.40197,101.6,
0.00291773,4.41076,101.7,
0.00289892,4.41956,101.8,
0.00288025,4.42838,101.9,
0.00286172,4.43722,102,
0.00284333,4.44608,102.1,
0.00282508,4.45496,102.2,
0.00280697,4.46385,102.3,
0.00278899,4.47276,102.4,
0.00277115,4.48169,102.5,
0.00275344,4.49064,102.6,
0.00273586,4.4996,102.7,
0.00271842,4.50859,102.8,
0.00270111,4.51759,102.9,
0.00268392,4.52661,103,
0.00266687,4.53565,103.1,
0.00264994,4.5447,103.2,
0.00263314,4.55378,103.3,
0.00261646,4.56287,103.4,
0.00259991,4.57198,103.5,
0.00258348,4.58111,103.6,
0.00256717,4.59026,103.7,
0.00255099,4.59943,103.8,
0.00253493,4.60861,103.9,
0.00251898,4.61781,104,
0.00250316,4.62704,104.1,
0.00248745,4.63628,104.2,
0.00247186,4.64553,104.3,
0.00245639,4.65481,104.4,
0.00244103,4.66411,104.5,
0.00242578,4.67342,104.6,
0.00241065,4.68276,104.7,
0.00239563,4.69211,104.8,
0.00238072,4.70148,104.9,
0.00236593,4.71087,105,
0.00235124,4.72028,105.1,
0.00233666,4.72971,105.2,
0.00232219,4.73915,105.3,
0.00230782,4.74862,105.4,
0.00229357,4.7581,105.5,
0.00227941,4.76761,105.6,
0.00226537,4.77713,105.7,
0.00225142,4.78667,105.8,
0.00223758,4.79623,105.9,
0.00222384,4.80581,106,
0.0022102,4.81541,106.1,
0.00219667,4.82503,106.2,
0.00218323,4.83467,106.3,
0.00216989,4.84433,106.4,
0.00215665,4.85401,106.5,
0.00214351,4.8637,106.6,
0.00213046,4.87342,106.7,
0.00211751,4.88316,106.8,
0.00210465,4.89291,106.9,
0.00209189,4.90269,107,
0.00207922,4.91248,107.1,
0.00206665,4.9223,107.2,
0.00205417,4.93213,107.3,
0.00204178,4.94198,107.4,
0.00202948,4.95186,107.5,
0.00201727,4.96175,107.6,
0.00200515,4.97166,107.7,
0.00199311,4.9816,107.8,
0.00198117,4.99155,107.9,
0.00196931,5.00152,108,
0.00195754,5.01152,108.1,
0.00194586,5.02153,108.2,
0.00193426,5.03157,108.3,
0.00192275,5.04162,108.4,
0.00191131,5.05169,108.5,
0.00189997,5.06179,108.6,
0.0018887,5.0719,108.7,
0.00187752,5.08204,108.8,
0.00186642,5.09219,108.9,
0.0018554,5.10237,109,
0.00184446,5.11256,109.1,
0.0018336,5.12278,109.2,
0.00182282,5.13302,109.3,
0.00181211,5.14327,109.4,
0.00180149,5.15355,109.5,
0.00179094,5.16385,109.6,
0.00178046,5.17417,109.7,
0.00177007,5.18451,109.8,
0.00175975,5.19487,109.9,
0.0017495,5.20525,110,
0.00173933,5.21566,110.1,
0.00172923,5.22608,110.2,
0.0017192,5.23652,110.3,
0.00170925,5.24699,110.4,
0.00169936,5.25748,110.5,
0.00168955,5.26798,110.6,
0.00167981,5.27851,110.7,
0.00167015,5.28906,110.8,
0.00166055,5.29963,110.9,
0.00165101,5.31023,111,
0.00164155,5.32084,111.1,
0.00163216,5.33148,111.2,
0.00162283,5.34213,111.3,
0.00161357,5.35281,111.4,
0.00160438,5.36351,111.5,
0.00159525,5.37423,111.6,
0.00158619,5.38497,111.7,
0.0015772,5.39573,111.8,
0.00156826,5.40652,111.9,
0.0015594,5.41733,112,
0.00155059,5.42815,112.1,
0.00154185,5.43901,112.2,
0.00153317,5.44988,112.3,
0.00152456,5.46077,112.4,
0.001516,5.47169,112.5,
0.00150751,5.48262,112.6,
0.00149908,5.49358,112.7,
0.0014907,5.50457,112.8,
0.00148239,5.51557,112.9,
0.00147414,5.5266,113,
0.00146594,5.53764,113.1,
0.00145781,5.54871,113.2,
0.00144973,5.55981,113.3,
0.00144171,5.57092,113.4,
0.00143375,5.58206,113.5,
0.00142584,5.59322,113.6,
0.00141799,5.6044,113.7,
0.0014102,5.6156,113.8,
0.00140246,5.62683,113.9,
0.00139477,5.63808,114,
0.00138714,5.64935,114.1,
0.00137957,5.66064,114.2,
0.00137205,5.67196,114.3,
0.00136458,5.6833,114.4,
0.00135716,5.69466,114.5,
0.0013498,5.70605,114.6,
0.00134249,5.71746,114.7,
0.00133523,5.72889,114.8,
0.00132803,5.74034,114.9,
0.00132087,5.75182,115,
0.00131376,5.76332,115.1,
0.00130671,5.77484,115.2,
0.0012997,5.78639,115.3,
0.00129275,5.79796,115.4,
0.00128584,5.80955,115.5,
0.00127898,5.82117,115.6,
0.00127217,5.83281,115.7,
0.00126541,5.84447,115.8,
0.0012587,5.85615,115.9,
0.00125203,5.86786,116,
0.00124541,5.8796,116.1,
0.00123884,5.89135,116.2,
0.00123231,5.90313,116.3,
0.00122583,5.91494,116.4,
0.0012194,5.92676,116.5,
0.00121301,5.93861,116.6,
0.00120666,5.95049,116.7,
0.00120036,5.96239,116.8,
0.00119411,5.97431,116.9,
0.00118789,5.98626,117,
0.00118173,5.99823,117.1,
0.0011756,6.01022,117.2,
0.00116952,6.02224,117.3,
0.00116348,6.03428,117.4,
0.00115748,6.04635,117.5,
0.00115153,6.05844,117.6,
0.00114561,6.07055,117.7,
0.00113974,6.08269,117.8,
0.00113391,6.09486,117.9,
0.00112812,6.10704,118,
0.00112237,6.11926,118.1,
0.00111666,6.13149,118.2,
0.00111099,6.14376,118.3,
0.00110536,6.15604,118.4,
0.00109977,6.16835,118.5,
0.00109422,6.18069,118.6,
0.00108871,6.19305,118.7,
0.00108324,6.20543,118.8,
0.0010778,6.21784,118.9,
0.0010724,6.23028,119,
0.00106704,6.24274,119.1,
0.00106172,6.25522,119.2,
0.00105644,6.26773,119.3,
0.00105119,6.28027,119.4,
0.00104597,6.29283,119.5,
0.0010408,6.30541,119.6,
0.00103566,6.31802,119.7,
0.00103055,6.33066,119.8,
0.00102549,6.34332,119.9,
0.00102045,6.356,120,
0.00101545,6.36872,120.1,
0.00101049,6.38145,120.2,
0.00100556,6.39422,120.3,
0.00100067,6.407,120.4,
0.000995807,6.41982,120.5,
0.00099098,6.43266,120.6,
0.000986186,6.44552,120.7,
0.000981426,6.45842,120.8,
0.000976699,6.47133,120.9,
0.000972005,6.48428,121,
0.000967344,6.49724,121.1,
0.000962714,6.51024,121.2,
0.000958117,6.52326,121.3,
0.000953552,6.53631,121.4,
0.000949019,6.54938,121.5,
0.000944517,6.56248,121.6,
0.000940046,6.57561,121.7,
0.000935606,6.58876,121.8,
0.000931197,6.60194,121.9,
0.000926818,6.61514,122,
0.00092247,6.62837,122.1,
0.000918152,6.64163,122.2,
0.000913864,6.65491,122.3,
0.000909605,6.66822,122.4,
0.000905376,6.68156,122.5,
0.000901177,6.69493,122.6,
0.000897006,6.70832,122.7,
0.000892864,6.72174,122.8,
0.000888751,6.73518,122.9,
0.000884667,6.74865,123,
0.00088061,6.76215,123.1,
0.000876582,6.77568,123.2,
0.000872582,6.78923,123.3,
0.000868609,6.80281,123.4,
0.000864664,6.81642,123.5,
0.000860746,6.83005,123.6,
0.000856855,6.84371,123.7,
0.000852992,6.8574,123.8,
0.000849155,6.87112,123.9,
0.000845344,6.88487,124,
0.00084156,6.89864,124.1,
0.000837802,6.91244,124.2,
0.00083407,6.92626,124.3,
0.000830363,6.94012,124.4,
0.000826683,6.954,124.5,
0.000823028,6.96791,124.6,
0.000819398,6.98185,124.7,
0.000815793,6.99582,124.8,
0.000812214,7.00981,124.9,
0.000808659,7.02383,125,
0.000805128,7.03788,125.1,
0.000801622,7.05196,125.2,
0.00079814,7.06607,125.3,
0.000794683,7.0802,125.4,
0.000791249,7.09437,125.5,
0.000787839,7.10856,125.6,
0.000784453,7.12278,125.7,
0.00078109,7.13703,125.8,
0.000777751,7.1513,125.9,
0.000774434,7.16561,126,
0.000771141,7.17994,126.1,
0.00076787,7.19431,126.2,
0.000764622,7.2087,126.3,
0.000761397,7.22312,126.4,
0.000758194,7.23757,126.5,
0.000755013,7.25205,126.6,
0.000751854,7.26656,126.7,
0.000748717,7.28109,126.8,
0.000745602,7.29566,126.9,
0.000742509,7.31025,127,
0.000739437,7.32488,127.1,
0.000736386,7.33953,127.2,
0.000733357,7.35421,127.3,
0.000730348,7.36893,127.4,
0.000727361,7.38367,127.5,
0.000724394,7.39844,127.6,
0.000721448,7.41324,127.7,
0.000718522,7.42807,127.8,
0.000715617,7.44293,127.9,
0.000712732,7.45782,128,
0.000709867,7.47274,128.1,
0.000707022,7.48769,128.2,
0.000704197,7.50267,128.3,
0.000701391,7.51768,128.4,
0.000698605,7.53272,128.5,
0.000695839,7.54779,128.6,
0.000693092,7.56289,128.7,
0.000690364,7.57802,128.8,
0.000687655,7.59318,128.9,
0.000684965,7.60837,129,
0.000682294,7.6236,129.1,
0.000679642,7.63885,129.2,
0.000677008,7.65413,129.3,
0.000674393,7.66944,129.4,
0.000671796,7.68479,129.5,
0.000669217,7.70016,129.6,
0.000666656,7.71557,129.7,
0.000664114,7.731,129.8,
0.000661589,7.74647,129.9,
0.000659082,7.76197,130,
0.000656592,7.7775,130.1,
0.000654121,7.79306,130.2,
0.000651666,7.80865,130.3,
0.000649229,7.82427,130.4,
0.000646809,7.83993,130.5,
0.000644406,7.85561,130.6,
0.00064202,7.87133,130.7,
0.000639652,7.88708,130.8,
0.000637299,7.90286,130.9,
0.000634964,7.91867,131,
0.000632645,7.93451,131.1,
0.000630343,7.95039,131.2,
0.000628057,7.96629,131.3,
0.000625787,7.98223,131.4,
0.000623533,7.9982,131.5,
0.000621295,8.0142,131.6,
0.000619074,8.03024,131.7,
0.000616868,8.04631,131.8,
0.000614678,8.0624,131.9,
0.000612504,8.07854,132,
0.000610345,8.0947,132.1,
0.000608202,8.11089,132.2,
0.000606074,8.12712,132.3,
0.000603961,8.14338,132.4,
0.000601864,8.15968,132.5,
0.000599782,8.176,132.6,
0.000597714,8.19236,132.7,
0.000595662,8.20875,132.8,
0.000593624,8.22518,132.9,
0.000591602,8.24163,133,
0.000589594,8.25812,133.1,
0.0005876,8.27465,133.2,
0.000585621,8.2912,133.3,
0.000583657,8.30779,133.4,
0.000581706,8.32441,133.5,
0.00057977,8.34107,133.6,
0.000577848,8.35776,133.7,
0.00057594,8.37448,133.8,
0.000574047,8.39124,133.9,
0.000572167,8.40803,134,
0.0005703,8.42485,134.1,
0.000568448,8.44171,134.2,
0.000566609,8.4586,134.3,
0.000564784,8.47552,134.4,
0.000562973,8.49248,134.5,
0.000561174,8.50947,134.6,
0.00055939,8.5265,134.7,
0.000557618,8.54356,134.8,
0.00055586,8.56066,134.9,
0.000554114,8.57778,135,
0.000552382,8.59495,135.1,
0.000550663,8.61214,135.2,
0.000548957,8.62938,135.3,
0.000547263,8.64664,135.4,
0.000545583,8.66394,135.5,
0.000543915,8.68128,135.6,
0.000542259,8.69865,135.7,
0.000540617,8.71606,135.8,
0.000538986,8.7335,135.9,
0.000537369,8.75097,136,
0.000535763,8.76848,136.1,
0.00053417,8.78603,136.2,
0.000532589,8.80361,136.3,
0.00053102,8.82122,136.4,
0.000529463,8.83887,136.5,
0.000527918,8.85656,136.6,
0.000526386,8.87428,136.7,
0.000524865,8.89204,136.8,
0.000523356,8.90983,136.9,
0.000521858,8.92766,137,
0.000520373,8.94552,137.1,
0.000518899,8.96342,137.2,
0.000517437,8.98136,137.3,
0.000515986,8.99933,137.4,
0.000514547,9.01734,137.5,
0.000513119,9.03538,137.6,
0.000511702,9.05346,137.7,
0.000510297,9.07157,137.8,
0.000508903,9.08973,137.9,
0.00050752,9.10791,138,
0.000506148,9.12614,138.1,
0.000504788,9.1444,138.2,
0.000503438,9.1627,138.3,
0.0005021,9.18103,138.4,
0.000500772,9.1994,138.5,
0.000499455,9.21781,138.6,
0.000498149,9.23626,138.7,
0.000496854,9.25474,138.8,
0.000495569,9.27326,138.9,
0.000494295,9.29181,139,
0.000493032,9.31041,139.1,
0.000491779,9.32904,139.2,
0.000490537,9.3477,139.3,
0.000489305,9.36641,139.4,
0.000488084,9.38515,139.5,
0.000486872,9.40393,139.6,
0.000485672,9.42275,139.7,
0.000484481,9.4416,139.8,
0.000483301,9.4605,139.9,
0.000482131,9.47943,140,
0.000480971,9.4984,140.1,
0.000479821,9.5174,140.2,
0.000478681,9.53645,140.3,
0.000477551,9.55553,140.4,
0.000476431,9.57465,140.5,
0.000475321,9.59381,140.6,
0.000474221,9.61301,140.7,
0.000473131,9.63225,140.8,
0.00047205,9.65152,140.9,
0.000470979,9.67083,141,
0.000469918,9.69018,141.1,
0.000468867,9.70958,141.2,
0.000467825,9.729,141.3,
0.000466792,9.74847,141.4,
0.00046577,9.76798,141.5,
0.000464756,9.78753,141.6,
0.000463753,9.80711,141.7,
0.000462758,9.82674,141.8,
0.000461773,9.8464,141.9,
0.000460798,9.8661,142,
0.000459831,9.88585,142.1,
0.000458874,9.90563,142.2,
0.000457927,9.92545,142.3,
0.000456988,9.94531,142.4,
0.000456059,9.96521,142.5,
0.000455138,9.98516,142.6,
0.000454227,10.0051,142.7,
0.000453325,10.0252,142.8,
0.000452432,10.0452,142.9,
0.000451548,10.0653,143,
0.000450673,10.0855,143.1,
0.000449807,10.1056,143.2,
0.00044895,10.1259,143.3,
0.000448102,10.1461,143.4,
0.000447262,10.1664,143.5,
0.000446432,10.1868,143.6,
0.00044561,10.2072,143.7,
0.000444797,10.2276,143.8,
0.000443993,10.2481,143.9,
0.000443197,10.2686,144,
0.000442411,10.2891,144.1,
0.000441632,10.3097,144.2,
0.000440863,10.3303,144.3,
0.000440102,10.351,144.4,
0.00043935,10.3717,144.5,
0.000438606,10.3925,144.6,
0.000437871,10.4133,144.7,
0.000437144,10.4341,144.8,
0.000436426,10.455,144.9,
0.000435716,10.4759,145,
0.000435015,10.4969,145.1,
0.000434322,10.5179,145.2,
0.000433637,10.5389,145.3,
0.000432961,10.56,145.4,
0.000432293,10.5811,145.5,
0.000431634,10.6023,145.6,
0.000430983,10.6235,145.7,
0.00043034,10.6448,145.8,
0.000429705,10.6661,145.9,
0.000429079,10.6874,146,
0.000428461,10.7088,146.1,
0.000427851,10.7303,146.2,
0.000427249,10.7517,146.3,
0.000426656,10.7732,146.4,
0.000426071,10.7948,146.5,
0.000425493,10.8164,146.6,
0.000424924,10.8381,146.7,
0.000424364,10.8597,146.8,
0.000423811,10.8815,146.9,
0.000423266,10.9033,147,
0.000422729,10.9251,147.1,
0.000422201,10.9469,147.2,
0.00042168,10.9688,147.3,
0.000421168,10.9908,147.4,
0.000420663,11.0128,147.5,
0.000420167,11.0348,147.6,
0.000419678,11.0569,147.7,
0.000419198,11.079,147.8,
0.000418725,11.1012,147.9,
0.000418261,11.1234,148,
0.000417804,11.1457,148.1,
0.000417355,11.168,148.2,
0.000416914,11.1903,148.3,
0.000416482,11.2127,148.4,
0.000416057,11.2352,148.5,
0.00041564,11.2576,148.6,
0.00041523,11.2802,148.7,
0.000414829,11.3027,148.8,
0.000414436,11.3254,148.9,
0.00041405,11.348,149,
0.000413673,11.3707,149.1,
0.000413303,11.3935,149.2,
0.000412941,11.4163,149.3,
0.000412587,11.4391,149.4,
0.000412241,11.462,149.5,
0.000411902,11.485,149.6,
0.000411572,11.508,149.7,
0.000411249,11.531,149.8,
0.000410934,11.5541,149.9,
0.000410627,11.5772,150,
0.000410328,11.6003,150.1,
0.000410036,11.6236,150.2,
0.000409753,11.6468,150.3,
0.000409477,11.6701,150.4,
0.000409209,11.6935,150.5,
0.000408949,11.7169,150.6,
0.000408697,11.7403,150.7,
0.000408452,11.7638,150.8,
0.000408215,11.7874,150.9,
0.000407987,11.811,151,
0.000407766,11.8346,151.1,
0.000407553,11.8583,151.2,
0.000407347,11.882,151.3,
0.00040715,11.9058,151.4,
0.00040696,11.9296,151.5,
0.000406778,11.9535,151.6,
0.000406604,11.9774,151.7,
0.000406438,12.0014,151.8,
0.00040628,12.0254,151.9,
0.00040613,12.0495,152,
0.000405987,12.0736,152.1,
0.000405853,12.0977,152.2,
0.000405726,12.1219,152.3,
0.000405607,12.1462,152.4,
0.000405497,12.1705,152.5,
0.000405394,12.1949,152.6,
0.000405299,12.2193,152.7,
0.000405212,12.2437,152.8,
0.000405133,12.2682,152.9,
0.000405061,12.2928,153,
0.000404998,12.3174,153.1,
0.000404943,12.342,153.2,
0.000404896,12.3667,153.3,
0.000404857,12.3915,153.4,
0.000404826,12.4163,153.5,
0.000404802,12.4411,153.6,
0.000404787,12.466,153.7,
0.00040478,12.491,153.8,
0.000404782,12.516,153.9,
0.000404791,12.541,154,
0.000404808,12.5661,154.1,
0.000404834,12.5912,154.2,
0.000404867,12.6164,154.3,
0.000404909,12.6417,154.4,
0.000404959,12.667,154.5,
0.000405017,12.6923,154.6,
0.000405084,12.7177,154.7,
0.000405158,12.7432,154.8,
0.000405241,12.7687,154.9,
0.000405333,12.7942,155,
0.000405432,12.8198,155.1,
0.00040554,12.8455,155.2,
0.000405656,12.8712,155.3,
0.000405781,12.897,155.4,
0.000405914,12.9228,155.5,
0.000406056,12.9486,155.6,
0.000406206,12.9745,155.7,
0.000406364,13.0005,155.8,
0.000406531,13.0265,155.9,
0.000406706,13.0526,156,
0.000406891,13.0787,156.1,
0.000407083,13.1049,156.2,
0.000407285,13.1311,156.3,
0.000407494,13.1574,156.4,
0.000407713,13.1837,156.5,
0.000407941,13.2101,156.6,
0.000408177,13.2365,156.7,
0.000408422,13.263,156.8,
0.000408675,13.2896,156.9,
0.000408938,13.3162,157,
0.000409209,13.3428,157.1,
0.00040949,13.3695,157.2,
0.000409779,13.3963,157.3,
0.000410077,13.4231,157.4,
0.000410385,13.4499,157.5,
0.000410701,13.4769,157.6,
0.000411027,13.5038,157.7,
0.000411361,13.5309,157.8,
0.000411705,13.5579,157.9,
0.000412058,13.5851,158,
0.00041242,13.6122,158.1,
0.000412792,13.6395,158.2,
0.000413173,13.6668,158.3,
0.000413563,13.6941,158.4,
0.000413963,13.7215,158.5,
0.000414372,13.749,158.6,
0.000414791,13.7765,158.7,
0.00041522,13.8041,158.8,
0.000415658,13.8317,158.9,
0.000416105,13.8594,159,
0.000416563,13.8871,159.1,
0.00041703,13.9149,159.2,
0.000417507,13.9428,159.3,
0.000417994,13.9707,159.4,
0.00041849,13.9986,159.5,
0.000418997,14.0266,159.6,
0.000419514,14.0547,159.7,
0.000420041,14.0828,159.8,
0.000420578,14.111,159.9,
0.000421125,14.1392,160,
0.000421682,14.1675,160.1,
0.00042225,14.1959,160.2,
0.000422828,14.2243,160.3,
0.000423416,14.2528,160.4,
0.000424015,14.2813,160.5,
0.000424625,14.3099,160.6,
0.000425245,14.3385,160.7,
0.000425876,14.3672,160.8,
0.000426517,14.3959,160.9,
0.00042717,14.4248,161,
0.000427833,14.4536,161.1,
0.000428507,14.4825,161.2,
0.000429192,14.5115,161.3,
0.000429888,14.5406,161.4,
0.000430596,14.5697,161.5,
0.000431314,14.5988,161.6,
0.000432044,14.628,161.7,
0.000432785,14.6573,161.8,
0.000433538,14.6866,161.9,
0.000434302,14.716,162,
0.000435078,14.7455,162.1,
0.000435865,14.775,162.2,
0.000436664,14.8045,162.3,
0.000437475,14.8342,162.4,
0.000438298,14.8639,162.5,
0.000439133,14.8936,162.6,
0.00043998,14.9234,162.7,
0.000440839,14.9533,162.8,
0.00044171,14.9832,162.9,
0.000442594,15.0132,163,
0.00044349,15.0432,163.1,
0.000444399,15.0733,163.2,
0.00044532,15.1035,163.3,
0.000446254,15.1337,163.4,
0.0004472,15.164,163.5,
0.00044816,15.1943,163.6,
0.000449132,15.2247,163.7,
0.000450118,15.2552,163.8,
0.000451116,15.2857,163.9,
0.000452128,15.3163,164,
0.000453154,15.347,164.1,
0.000454193,15.3777,164.2,
0.000455245,15.4085,164.3,
0.000456311,15.4393,164.4,
0.000457391,15.4702,164.5,
0.000458485,15.5011,164.6,
0.000459593,15.5322,164.7,
0.000460715,15.5632,164.8,
0.000461851,15.5944,164.9,
0.000463001,15.6256,165,
0.000464166,15.6569,165.1,
0.000465346,15.6882,165.2,
0.00046654,15.7196,165.3,
0.000467749,15.751,165.4,
0.000468973,15.7826,165.5,
0.000470212,15.8141,165.6,
0.000471466,15.8458,165.7,
0.000472736,15.8775,165.8,
0.000474021,15.9093,165.9,
0.000475322,15.9411,166,
0.000476638,15.973,166.1,
0.00047797,16.005,166.2,
0.000479319,16.037,166.3,
0.000480683,16.0691,166.4,
0.000482064,16.1012,166.5,
0.000483461,16.1335,166.6,
0.000484874,16.1657,166.7,
0.000486304,16.1981,166.8,
0.000487752,16.2305,166.9,
0.000489216,16.263,167,
0.000490697,16.2955,167.1,
0.000492196,16.3281,167.2,
0.000493712,16.3608,167.3,
0.000495246,16.3935,167.4,
0.000496797,16.4263,167.5,
0.000498367,16.4592,167.6,
0.000499954,16.4921,167.7,
0.00050156,16.5251,167.8,
0.000503184,16.5582,167.9,
0.000504827,16.5913,168,
0.000506489,16.6245,168.1,
0.00050817,16.6578,168.2,
0.00050987,16.6911,168.3,
0.000511589,16.7245,168.4,
0.000513328,16.758,168.5,
0.000515086,16.7915,168.6,
0.000516864,16.8251,168.7,
0.000518663,16.8588,168.8,
0.000520482,16.8925,168.9,
0.000522321,16.9263,169,
0.000524181,16.9602,169.1,
0.000526062,16.9941,169.2,
0.000527964,17.0281,169.3,
0.000529887,17.0622,169.4,
0.000531832,17.0964,169.5,
0.000533798,17.1306,169.6,
0.000535786,17.1648,169.7,
0.000537797,17.1992,169.8,
0.00053983,17.2336,169.9,
0.000541886,17.2681,170,
0.000543964,17.3026,170.1,
0.000546066,17.3373,170.2,
0.00054819,17.372,170.3,
0.000550339,17.4067,170.4,
0.000552511,17.4415,170.5,
0.000554707,17.4764,170.6,
0.000556928,17.5114,170.7,
0.000559173,17.5464,170.8,
0.000561443,17.5816,170.9,
0.000563738,17.6167,171,
0.000566058,17.652,171.1,
0.000568404,17.6873,171.2,
0.000570776,17.7227,171.3,
0.000573173,17.7581,171.4,
0.000575598,17.7937,171.5,
0.000578049,17.8293,171.6,
0.000580527,17.865,171.7,
0.000583032,17.9007,171.8,
0.000585565,17.9365,171.9,
0.000588125,17.9724,172,
0.000590714,18.0084,172.1,
0.000593332,18.0444,172.2,
0.000595978,18.0805,172.3,
0.000598653,18.1167,172.4,
0.000601358,18.1529,172.5,
0.000604092,18.1892,172.6,
0.000606857,18.2256,172.7,
0.000609652,18.2621,172.8,
0.000612477,18.2986,172.9,
0.000615334,18.3353,173,
0.000618222,18.3719,173.1,
0.000621142,18.4087,173.2,
0.000624095,18.4455,173.3,
0.000627079,18.4824,173.4,
0.000630097,18.5194,173.5,
0.000633148,18.5565,173.6,
0.000636233,18.5936,173.7,
0.000639351,18.6308,173.8,
0.000642504,18.6681,173.9,
0.000645692,18.7054,174,
0.000648915,18.7428,174.1,
0.000652174,18.7803,174.2,
0.000655469,18.8179,174.3,
0.0006588,18.8556,174.4,
0.000662168,18.8933,174.5,
0.000665573,18.9311,174.6,
0.000669016,18.969,174.7,
0.000672498,19.0069,174.8,
0.000676018,19.0449,174.9,
0.000679577,19.083,175,
0.000683176,19.1212,175.1,
0.000686815,19.1595,175.2,
0.000690494,19.1978,175.3,
0.000694214,19.2362,175.4,
0.000697976,19.2747,175.5,
0.00070178,19.3132,175.6,
0.000705627,19.3519,175.7,
0.000709516,19.3906,175.8,
0.000713449,19.4294,175.9,
0.000717426,19.4683,176,
0.000721448,19.5072,176.1,
0.000725515,19.5462,176.2,
0.000729627,19.5853,176.3,
0.000733786,19.6245,176.4,
0.000737992,19.6638,176.5,
0.000742245,19.7031,176.6,
0.000746546,19.7425,176.7,
0.000750896,19.782,176.8,
0.000755295,19.8216,176.9,
0.000759744,19.8613,177,
0.000764244,19.901,177.1,
0.000768794,19.9408,177.2,
0.000773396,19.9807,177.3,
0.000778051,20.0207,177.4,
0.000782759,20.0607,177.5,
0.00078752,20.1008,177.6,
0.000792336,20.141,177.7,
0.000797207,20.1813,177.8,
0.000802134,20.2217,177.9,
0.000807118,20.2622,178,
0.000812158,20.3027,178.1,
0.000817257,20.3433,178.2,
0.000822414,20.384,178.3,
0.000827631,20.4248,178.4,
0.000832908,20.4656,178.5,
0.000838247,20.5066,178.6,
0.000843647,20.5476,178.7,
0.00084911,20.5887,178.8,
0.000854636,20.6299,178.9,
0.000860227,20.6711,179,
0.000865883,20.7125,179.1,
0.000871605,20.7539,179.2,
0.000877393,20.7954,179.3,
0.00088325,20.837,179.4,
0.000889175,20.8787,179.5,
0.00089517,20.9205,179.6,
0.000901236,20.9623,179.7,
0.000907373,21.0042,179.8,
0.000913582,21.0463,179.9,
0.000919865,21.0883,180,
0.000926223,21.1305,180.1,
0.000932656,21.1728,180.2,
0.000939165,21.2151,180.3,
0.000945752,21.2576,180.4,
0.000952417,21.3001,180.5,
0.000959162,21.3427,180.6,
0.000965988,21.3854,180.7,
0.000972895,21.4282,180.8,
0.000979885,21.471,180.9,
0.00098696,21.514,181,
0.00099412,21.557,181.1,
0.00100137,21.6001,181.2,
