-0.866904,-1.9401,18.6425,19.42,
-0.971943,-2.00874,18.1699,19.43,
-1.07421,-2.0913,17.7125,19.44,
-1.17531,-2.18821,17.2702,19.45,
-1.27675,-2.30001,16.843,19.46,
-1.37993,-2.42736,16.4307,19.47,
-1.48621,-2.57101,16.0337,19.48,
-1.59687,-2.73187,15.6521,19.49,
-1.71319,-2.91098,15.2863,19.5,
-1.83641,-3.10952,14.9367,19.51,
-1.9678,-3.32884,14.604,19.52,
-2.10861,-3.57042,14.289,19.53,
-2.26016,-3.83592,13.9927,19.54,
-2.42376,-4.12714,13.7164,19.55,
-2.60083,-4.44604,13.4615,19.56,
-2.79281,-4.79473,13.23,19.57,
-3.00122,-5.1754,13.0241,19.58,
-3.22765,-5.59039,12.8465,19.59,
-3.47377,-6.04203,12.7004,19.6,
-3.74131,-6.5327,12.5895,19.61,
-4.03205,-7.06465,12.5185,19.62,
-4.34783,-7.63995,12.4925,19.63,
-4.69047,-8.26035,12.5176,19.64,
-5.06179,-8.92706,12.6009,19.65,
-5.4635,-9.64053,12.7506,19.66,
-5.89716,-10.4001,12.9758,19.67,
-6.36404,-11.2039,13.2869,19.68,
-6.86504,-12.0478,13.6952,19.69,
-7.40048,-12.9257,14.2128,19.7,
-7.96993,-13.8282,14.8526,19.71,
-8.57194,-14.7426,15.6273,19.72,
-9.20381,-15.6517,16.549,19.73,
-9.86123,-16.534,17.6281,19.74,
-10.538,-17.3626,18.8719,19.75,
-11.2258,-18.1059,20.2828,19.76,
-11.9136,-18.728,21.8565,19.77,
-12.5882,-19.1899,23.58,19.78,
-13.2336,-19.4517,25.4299,19.79,
-13.8316,-19.4762,27.371,19.8,
-14.3625,-19.2321,29.3562,19.81,
-14.8057,-18.6991,31.3277,19.82,
-15.1416,-17.8714,33.2205,19.83,
-15.3525,-16.7609,34.9667,19.84,
-15.4244,-15.3984,36.502,19.85,
-15.3487,-13.8324,37.7718,19.86,
-15.1227,-12.1246,38.7372,19.87,
-14.7507,-10.3445,39.3783,19.88,
-14.243,-8.56209,39.6955,19.89,
-13.6157,-6.84142,39.7078,19.9,
-12.889,-5.23534,39.4486,19.91,
-12.0855,-3.78241,38.9608,19.92,
-11.2286,-2.50618,38.2916,19.93,
-10.341,-1.41622,37.4871,19.94,
-9.44334,-0.510528,36.5897,19.95,
-8.55391,0.221562,35.6355,19.96,
-7.6877,0.796399,34.6538,19.97,
-6.85653,1.23343,33.6667,19.98,
-6.06917,1.55314,32.6903,19.99,
-5.3316,1.77558,31.7354,20,
-4.64734,1.91939,30.8088,20.01,
-4.01794,2.00128,29.9141,20.02,
-3.44327,2.03581,29.0527,20.03,
-2.92196,2.03535,28.2244,20.04,
-2.45171,2.01021,27.4283,20.05,
-2.02953,1.96884,26.6629,20.06,
-1.65203,1.91805,25.9263,20.07,
-1.31554,1.86325,25.2167,20.08,
-1.01632,1.80867,24.5323,20.09,
-0.750611,1.75757,23.8715,20.1,
-0.514762,1.71239,23.2328,20.11,
-0.305266,1.67498,22.6148,20.12,
-0.118802,1.64666,22.0164,20.13,
0.0477379,1.62839,21.4367,20.14,
0.197243,1.62086,20.8747,20.15,
0.332378,1.62453,20.3298,20.16,
0.455595,1.63975,19.8013,20.17,
0.569138,1.6668,19.2887,20.18,
0.675061,1.7059,18.7915,20.19,
0.775246,1.7573,18.3095,20.2,
0.871419,1.82128,17.8423,20.21,
0.965171,1.89817,17.3897,20.22,
1.05798,1.98838,16.9515,20.23,
1.15122,2.09242,16.5277,20.24,
1.24619,2.21091,16.1183,20.25,
1.34413,2.34457,15.7233,20.26,
1.44626,2.49428,15.3428,20.27,
1.55372,2.66103,14.9772,20.28,
1.6677,2.84597,14.6268,20.29,
1.78937,3.0504,14.2922,20.3,
1.9199,3.27577,13.9739,20.31,
2.06054,3.52371,13.6729,20.32,
2.21254,3.79598,13.3901,20.33,
2.37723,4.09454,13.1269,20.34,
2.556,4.42148,12.885,20.35,
2.75033,4.77905,12.6661,20.36,
2.96176,5.16962,12.4727,20.37,
3.19191,5.59566,12.3076,20.38,
3.44252,6.05971,12.1741,20.39,
3.71536,6.56428,12.0762,20.4,
4.01231,7.11182,12.0186,20.41,
4.33527,7.70458,12.0068,20.42,
4.68617,8.34443,12.0473,20.43,
5.06691,9.03272,12.1476,20.44,
5.4793,9.76997,12.3162,20.45,
5.925,10.5556,12.563,20.46,
6.40536,11.3874,12.8989,20.47,
6.92133,12.2614,13.3359,20.48,
7.47325,13.1707,13.8872,20.49,
8.06065,14.1054,14.5663,20.5,
8.68199,15.0518,15.3869,20.51,
9.33435,15.9915,16.3618,20.52,
10.0131,16.9009,17.5021,20.53,
10.7115,17.7514,18.8153,20.54,
11.4206,18.5085,20.3034,20.55,
12.1287,19.1337,21.9613,20.56,
12.8212,19.585,23.7739,20.57,
13.4811,19.82,25.715,20.58,
14.0888,19.7995,27.7451,20.59,
14.6232,19.4917,29.8123,20.6,
15.0627,18.8768,31.8535,20.61,
15.3866,17.9521,33.7981,20.62,
15.5767,16.734,35.5741,20.63,
15.6193,15.2596,37.1144,20.64,
15.5063,13.5842,38.3638,20.65,
15.2366,11.7765,39.2854,20.66,
14.816,9.91169,39.8634,20.67,
14.2572,8.06373,40.1039,20.68,
13.5785,6.29832,40.0321,20.69,
12.8021,4.66786,39.6876,20.7,
11.9522,3.20873,39.1184,20.71,
11.0535,1.94114,38.3752,20.72,
10.1295,0.870869,37.5065,20.73,
9.20137,-0.00786118,36.5557,20.74,
8.28713,-0.70906,35.5588,20.75,
7.40153,-1.25182,34.5442,20.76,
6.55587,-1.65767,33.5328,20.77,
5.75827,-1.94856,32.5395,20.78,
5.01403,-2.14544,31.5737,20.79,
4.32599,-2.26748,30.6408,20.8,
3.69504,-2.3316,29.7435,20.81,
3.12045,-2.35232,28.8822,20.82,
2.60034,-2.34189,28.0562,20.83,
2.13192,-2.31038,27.264,20.84,
1.71184,-2.266,26.5036,20.85,
1.33636,-2.2153,25.7728,20.86,
1.00155,-2.16345,25.0697,20.87,
0.703424,-2.11445,24.3924,20.88,
0.438052,-2.07137,23.739,20.89,
0.201626,-2.03653,23.1081,20.9,
-0.00948733,-2.01165,22.4984,20.91,
-0.198713,-1.99799,21.9086,20.92,
-0.36925,-1.99647,21.3379,20.93,
-0.524068,-2.00777,20.7854,20.94,
-0.665906,-2.03239,20.2504,20.95,
-0.797286,-2.07074,19.7324,20.96,
-0.920525,-2.12318,19.2311,20.97,
-1.03775,-2.19007,18.7459,20.98,
-1.15093,-2.27178,18.2768,20.99,
-1.26187,-2.36875,17.8235,21,
-1.37226,-2.48152,17.3861,21.01,
-1.48368,-2.6107,16.9644,21.02,
-1.59763,-2.75705,16.5588,21.03,
-1.71553,-2.92141,16.1695,21.04,
-1.83878,-3.1048,15.7968,21.05,
-1.96872,-3.30836,15.4413,21.06,
-2.10669,-3.53339,15.1037,21.07,
-2.25405,-3.78134,14.7848,21.08,
-2.41214,-4.05379,14.4859,21.09,
-2.58237,-4.3525,14.2081,21.1,
-2.76617,-4.67934,13.9532,21.11,
-2.965,-5.0363,13.7231,21.12,
-3.18043,-5.42549,13.5203,21.13,
-3.41402,-5.84907,13.3476,21.14,
-3.66744,-6.30921,13.2084,21.15,
-3.94237,-6.80802,13.1066,21.16,
-4.24056,-7.3475,13.0469,21.17,
-4.56375,-7.92934,13.0348,21.18,
-4.91367,-8.55485,13.0765,21.19,
-5.29197,-9.2247,13.1793,21.2,
-5.70018,-9.93869,13.3513,21.21,
-6.13962,-10.6954,13.6018,21.22,
-6.61127,-11.492,13.9409,21.23,
-7.11567,-12.3235,14.3798,21.24,
-7.65272,-13.1825,14.9299,21.25,
-8.22147,-14.0585,15.6033,21.26,
-8.81992,-14.9374,16.4116,21.27,
-9.44471,-15.801,17.3652,21.28,
-10.0909,-16.6268,18.4723,21.29,
-10.7516,-17.3874,19.7375,21.3,
-11.4177,-18.0513,21.1599,21.31,
-12.0779,-18.5835,22.7319,21.32,
-12.7184,-18.9472,24.4367,21.33,
-13.3234,-19.1062,26.2476,21.34,
-13.8748,-19.0278,28.1268,21.35,
-14.354,-18.6871,30.026,21.36,
-14.7417,-18.0703,31.8882,21.37,
-15.0203,-17.1786,33.6514,21.38,
-15.1743,-16.0296,35.2532,21.39,
-15.1925,-14.6584,36.6365,21.4,
-15.0688,-13.1145,37.7553,21.41,
-14.8031,-11.4583,38.5791,21.42,
-14.4013,-9.75494,39.0955,21.43,
-13.8751,-8.06808,39.3102,21.44,
-13.241,-6.45436,39.2449,21.45,
-12.5186,-4.95918,38.9334,21.46,
-11.7295,-3.61464,38.4168,21.47,
-10.8957,-2.43921,37.7384,21.48,
-10.0381,-1.43913,36.9405,21.49,
-9.17556,-0.610668,36.0611,21.5,
-8.32461,0.0572356,35.1324,21.51,
-7.49868,0.580329,34.1801,21.52,
-6.70829,0.976822,33.224,21.53,
-5.96117,1.26563,32.2781,21.54,
-5.26251,1.46512,31.3522,21.55,
-4.61529,1.5923,30.4522,21.56,
-4.02071,1.66239,29.5813,21.57,
-3.47847,1.68863,28.7409,21.58,
-2.98715,1.68227,27.9309,21.59,
-2.5445,1.65269,27.1506,21.6,
-2.14767,1.60758,26.3987,21.61,
-1.79345,1.55314,25.6736,21.62,
-1.47838,1.49427,24.9736,21.63,
-1.19897,1.43481,24.2974,21.64,
-0.951694,1.37769,23.6433,21.65,
-0.733165,1.32511,23.0101,21.66,
-0.54012,1.2787,22.3966,21.67,
-0.369485,1.2396,21.8018,21.68,
-0.218387,1.20862,21.2247,21.69,
-0.084166,1.18629,20.6645,21.7,
0.035625,1.17294,20.1206,21.71,
0.143224,1.16879,19.5923,21.72,
0.240671,1.17396,19.079,21.73,
0.32982,1.18853,18.5804,21.74,
0.412357,1.21258,18.0959,21.75,
0.489814,1.24619,17.6253,21.76,
0.563588,1.2895,17.1682,21.77,
0.634957,1.3427,16.7242,21.78,
0.705101,1.40603,16.2933,21.79,
0.775114,1.47985,15.8751,21.8,
0.846023,1.56458,15.4696,21.81,
0.918804,1.66075,15.0766,21.82,
0.994396,1.76902,14.696,21.83,
1.07372,1.89014,14.328,21.84,
1.15767,2.02499,13.9725,21.85,
1.24717,2.1746,13.6298,21.86,
1.34315,2.34013,13.2999,21.87,
1.44657,2.52288,12.9834,21.88,
1.55842,2.72432,12.6806,21.89,
1.67975,2.94608,12.3921,21.9,
1.81169,3.18996,12.1188,21.91,
1.95542,3.45794,11.8616,21.92,
2.11221,3.75218,11.6216,21.93,
2.28342,4.07502,11.4005,21.94,
2.47054,4.42899,11.2,21.95,
2.67513,4.81678,11.0224,21.96,
2.89889,5.24123,10.8703,21.97,
3.14362,5.70531,10.7471,21.98,
3.41124,6.21204,10.6565,21.99,
3.7038,6.76448,10.6033,22,
4.02339,7.36553,10.593,22.01,
4.37223,8.01789,10.6321,22.02,
4.75253,8.72381,10.7284,22.03,
5.16648,9.48486,10.8906,22.04,
5.61618,10.3016,11.1293,22.05,
6.10352,11.1731,11.4562,22.06,
6.63003,12.0966,11.8845,22.07,
7.19673,13.0667,12.4289,22.08,
7.80388,14.0746,13.1051,22.09,
8.45067,15.1074,13.9296,22.1,
9.13496,16.1473,14.9186,22.11,
9.85281,17.1704,16.0871,22.12,
10.5981,18.1465,17.4471,22.13,
11.362,19.0386,19.0055,22.14,
12.1329,19.8032,20.7616,22.15,
12.8956,20.3921,22.7046,22.16,
13.6317,20.7542,24.81,22.17,
14.3197,20.8401,27.0385,22.18,
14.9356,20.6071,29.3343,22.19,
15.4541,20.0254,31.6268,22.2,
15.8504,19.0836,33.8343,22.21,
16.1017,17.7942,35.8701,22.22,
16.1903,16.1952,37.6514,22.23,
16.1045,14.3482,39.1082,22.24,
15.841,12.3337,40.1918,22.25,
15.4051,10.2417,40.8795,22.26,
14.8103,8.16189,41.1761,22.27,
14.077,6.17481,41.1111,22.28,
13.2309,4.34428,40.7322,22.29,
12.3003,2.71416,40.0978,22.3,
11.3139,1.30798,39.2696,22.31,
10.2989,0.131309,38.3062,22.32,
9.27983,-0.82438,37.259,22.33,
8.27738,-1.57738,36.17,22.34,
7.30816,-2.15168,35.0716,22.35,
6.38471,-2.57371,33.9869,22.36,
5.51583,-2.86984,32.9315,22.37,
4.70703,-3.06485,31.9147,22.38,
3.96102,-3.18099,30.9412,22.39,
3.27829,-3.23762,30.0126,22.4,
2.6576,-3.25112,29.1283,22.41,
2.0964,-3.23508,28.2863,22.42,
1.59123,-3.20057,27.484,22.43,
1.13802,-3.1565,26.7185,22.44,
0.732345,-3.10988,25.9871,22.45,
0.369626,-3.0662,25.287,22.46,
0.0452573,-3.02969,24.6158,22.47,
-0.245272,-3.00359,23.9714,22.48,
-0.506304,-2.9903,23.3521,22.49,
-0.741965,-2.99165,22.7563,22.5,
-0.956134,-3.00899,22.1828,22.51,
-1.15243,-3.04334,21.6308,22.52,
-1.33422,-3.09549,21.0994,22.53,
-1.50459,-3.16609,20.5882,22.54,
-1.66643,-3.25568,20.0967,22.55,
-1.82236,-3.36482,19.625,22.56,
-1.97485,-3.49404,19.1728,22.57,
-2.12614,-3.64397,18.7405,22.58,
-2.27835,-3.81527,18.3284,22.59,
-2.43347,-4.00873,17.937,22.6,
-2.59336,-4.2252,17.5671,22.61,
-2.7598,-4.46569,17.2195,22.62,
-2.9345,-4.73126,16.8954,22.63,
-3.11912,-5.02311,16.5963,22.64,
-3.31528,-5.3425,16.3239,22.65,
-3.52454,-5.69074,16.0803,22.66,
-3.74849,-6.06919,15.8679,22.67,
-3.98866,-6.47916,15.6895,22.68,
-4.24657,-6.92188,15.5485,22.69,
-4.5237,-7.39842,15.4488,22.7,
-4.82149,-7.90959,15.3947,22.71,
-5.1413,-8.45581,15.3913,22.72,
-5.48436,-9.03694,15.4442,22.73,
-5.85177,-9.65211,15.5599,22.74,
-6.24437,-10.2995,15.7452,22.75,
-6.66272,-10.9761,16.0077,22.76,
-7.10695,-11.6773,16.3554,22.77,
-7.57668,-12.3967,16.7967,22.78,
-8.07082,-13.1258,17.3397,22.79,
-8.5875,-13.8533,17.9922,22.8,
-9.1238,-14.5655,18.761,22.81,
-9.67563,-15.2456,19.651,22.82,
-10.2375,-15.8736,20.6644,22.83,
-10.8026,-16.427,21.8,22.84,
-11.3622,-16.8813,23.0515,22.85,
-11.9062,-17.2106,24.407,22.86,
-12.4229,-17.3894,25.8478,22.87,
-12.8994,-17.3946,27.3483,22.88,
-13.3219,-17.2072,28.8758,22.89,
-13.6766,-16.8153,30.3917,22.9,
-13.95,-16.2158,31.8533,22.91,
-14.1303,-15.4159,33.2163,22.92,
-14.2078,-14.434,34.4383,22.93,
-14.1764,-13.299,35.4819,22.94,
-14.0333,-12.0482,36.3184,22.95,
-13.7804,-10.7248,36.9293,22.96,
-13.4232,-9.37376,37.3083,22.97,
-12.9713,-8.0387,37.4604,22.98,
-12.4374,-6.75825,37.4006,22.99,
-11.836,-5.56389,37.1516,23,
-11.1832,-4.4786,36.7408,23.01,
-10.4952,-3.51671,36.1978,23.02,
-9.78743,-2.6845,35.5518,23.03,
-9.07435,-1.98149,34.83,23.04,
-8.36855,-1.40197,34.0561,23.05,
-7.68068,-0.936557,33.25,23.06,
-7.01936,-0.573635,32.4279,23.07,
-6.39119,-0.300553,31.6019,23.08,
-5.80092,-0.104539,30.7814,23.09,
-5.25164,0.0266464,29.9727,23.1,
-4.74504,0.104288,29.1802,23.11,
-4.2816,0.13848,28.4066,23.12,
-3.8609,0.138024,27.6533,23.13,
-3.48174,0.110428,26.921,23.14,
-3.14241,0.0619705,26.2097,23.15,
-2.84084,-0.00220565,25.5191,23.16,
-2.57469,-0.0779702,24.8487,23.17,
-2.34152,-0.162083,24.1978,23.18,
-2.13885,-0.252073,23.5656,23.19,
-1.96422,-0.34612,22.9516,23.2,
-1.81529,-0.442957,22.3551,23.21,
-1.68982,-0.541771,21.7754,23.22,
-1.58574,-0.642131,21.212,23.23,
-1.50116,-0.743914,20.6644,23.24,
-1.43435,-0.847254,20.1322,23.25,
-1.3838,-0.952488,19.6149,23.26,
-1.34815,-1.06013,19.1124,23.27,
-1.32625,-1.17082,18.6242,23.28,
-1.31711,-1.28534,18.1501,23.29,
-1.31994,-1.40455,17.69,23.3,
-1.33408,-1.52942,17.2438,23.31,
-1.35905,-1.66098,16.8112,23.32,
-1.3945,-1.80037,16.3923,23.33,
-1.44025,-1.94879,15.9872,23.34,
-1.49624,-2.10752,15.5959,23.35,
-1.56254,-2.27794,15.2185,23.36,
-1.63935,-2.46153,14.8555,23.37,
-1.727,-2.65983,14.507,23.38,
-1.82594,-2.87454,14.1737,23.39,
-1.93674,-3.10745,13.8562,23.4,
-2.0601,-3.36045,13.5552,23.41,
-2.19683,-3.6356,13.2719,23.42,
-2.34788,-3.93507,13.0074,23.43,
-2.51429,-4.26115,12.7632,23.44,
-2.69727,-4.61627,12.5412,23.45,
-2.89811,-5.00298,12.3437,23.46,
-3.11826,-5.42392,12.1733,23.47,
-3.35926,-5.88176,12.0333,23.48,
-3.62278,-6.3792,11.9274,23.49,
-3.91056,-6.91888,11.8601,23.5,
-4.22445,-7.50325,11.8368,23.51,
-4.56632,-8.13445,11.8638,23.52,
-4.93807,-8.81414,11.9482,23.53,
-5.34152,-9.54324,12.0984,23.54,
-5.77838,-10.3216,12.324,23.55,
-6.25012,-11.1478,12.6358,23.56,
-6.75784,-12.0183,13.0456,23.57,
-7.30211,-12.9273,13.5666,23.58,
-7.88273,-13.8659,14.2125,23.59,
-8.49854,-14.8213,14.9972,23.6,
-9.14704,-15.7766,15.9345,23.61,
-9.82415,-16.7095,17.0362,23.62,
-10.5238,-17.5923,18.3114,23.63,
-11.2375,-18.3919,19.7644,23.64,
-11.9542,-19.0699,21.3923,23.65,
-12.6602,-19.5844,23.1835,23.66,
-13.3387,-19.8919,25.1146,23.67,
-13.9705,-19.9509,27.1496,23.68,
-14.5346,-19.7259,29.2393,23.69,
-15.0089,-19.1928,31.3221,23.7,
-15.3719,-18.3431,33.3278,23.71,
-15.604,-17.188,35.1825,23.72,
-15.6899,-15.7594,36.8153,23.73,
-15.6194,-14.1091,38.1659,23.74,
-15.3895,-12.3043,39.1911,23.75,
-15.0041,-10.4208,39.8687,23.76,
-14.4745,-8.5355,40.1993,23.77,
-13.8177,-6.71826,40.204,23.78,
-13.0556,-5.02653,39.9203,23.79,
-12.2125,-3.50172,39.3956,23.8,
-11.3136,-2.16846,38.6817,23.81,
-10.3833,-1.03596,37.8293,23.82,
-9.44379,-0.10076,36.8842,23.83,
-8.5142,0.649829,35.8849,23.84,
-7.61038,1.23444,34.8624,23.85,
-6.74463,1.67477,33.8396,23.86,
-5.92593,1.9933,32.8329,23.87,
-5.16028,2.21182,31.853,23.88,
-4.45109,2.35036,30.9062,23.89,
-3.79966,2.42671,29.9956,23.9,
-3.20558,2.45624,29.1221,23.91,
-2.66714,2.45192,28.285,23.92,
-2.18167,2.42447,27.4827,23.93,
-1.74586,2.38264,26.7134,23.94,
-1.35597,2.33344,25.9747,23.95,
-1.00802,2.28239,25.2647,23.96,
-0.697948,2.23381,24.5812,23.97,
-0.421741,2.191,23.9225,23.98,
-0.175486,2.15647,23.2869,23.99,
0.044558,2.1321,22.6729,24,
0.241927,2.11926,22.0795,24.01,
0.41993,2.11896,21.5056,24.02,
0.581641,2.13195,20.9504,24.03,
0.729905,2.1588,20.4131,24.04,
0.86734,2.19996,19.8933,24.05,
0.996354,2.25582,19.3904,24.06,
1.11917,2.32677,18.9041,24.07,
1.23781,2.41322,18.4343,24.08,
1.35419,2.51564,17.9808,24.09,
1.47006,2.63457,17.5435,24.1,
1.58705,2.77067,17.1226,24.11,
1.70674,2.92471,16.7183,24.12,
1.83061,3.09756,16.3309,24.13,
1.96011,3.29027,15.9609,24.14,
2.09663,3.50399,15.6088,24.15,
2.24156,3.74006,15.2755,24.16,
2.39631,3.99993,14.962,24.17,
2.56228,4.2852,14.6695,24.18,
2.74089,4.59763,14.3995,24.19,
2.93362,4.93908,14.1539,24.2,
3.14198,5.31151,13.9348,24.21,
3.36753,5.71696,13.7449,24.22,
3.61187,6.1575,13.5873,24.23,
3.87665,6.63516,13.4656,24.24,
4.16356,7.15186,13.3843,24.25,
4.4743,7.7093,13.3482,24.26,
4.81055,8.30884,13.3632,24.27,
5.17394,8.95128,13.436,24.28,
5.56599,9.63667,13.5741,24.29,
5.98803,10.364,13.7862,24.3,
6.44113,11.131,14.0817,24.31,
6.92593,11.9335,14.4709,24.32,
7.44254,12.7652,14.9649,24.33,
7.99031,13.6169,15.5749,24.34,
8.56767,14.4764,16.3124,24.35,
9.17183,15.3276,17.1877,24.36,
9.79855,16.1502,18.2095,24.37,
10.4418,16.9196,19.3834,24.38,
11.0938,17.6071,20.7107,24.39,
11.7442,18.1803,22.1865,24.4,
12.3806,18.6043,23.7981,24.41,
12.9886,18.844,25.5237,24.42,
13.5515,18.8665,27.3311,24.43,
14.0515,18.6444,29.1779,24.44,
14.4703,18.16,31.0128,24.45,
14.7899,17.408,32.7778,24.46,
14.9946,16.3986,34.4128,24.47,
15.0717,15.1581,35.8602,24.48,
15.0131,13.728,37.0707,24.49,
14.8161,12.1621,38.008,24.5,
14.4837,10.5211,38.652,24.51,
14.0249,8.86724,39,24.52,
13.4533,7.25834,39.0657,24.53,
12.7867,5.74342,38.8762,24.54,
12.0452,4.35961,38.4677,24.55,
11.2499,3.13109,37.8809,24.56,
10.4214,2.06969,37.1571,24.57,
9.57927,1.17658,36.3348,24.58,
8.7405,0.444681,35.448,24.59,
7.91963,-0.138854,34.5245,24.6,
7.12831,-0.590303,33.5865,24.61,
6.37542,-0.927489,32.6503,24.62,
5.66729,-1.16833,31.7277,24.63,
5.00792,-1.32988,30.8262,24.64,
4.39942,-1.42767,29.9507,24.65,
3.84227,-1.47548,29.1033,24.66,
3.3357,-1.48515,28.2851,24.67,
2.87799,-1.46671,27.4957,24.68,
2.4667,-1.42846,26.7341,24.69,
2.09894,-1.37714,25.9993,24.7,
1.7715,-1.31818,25.2896,24.71,
1.48104,-1.25584,24.6037,24.72,
1.22418,-1.19341,23.9401,24.73,
0.997588,-1.13338,23.2976,24.74,
0.798058,-1.07762,22.6749,24.75,
0.622532,-1.02745,22.0711,24.76,
0.468143,-0.983788,21.485,24.77,
0.332226,-0.94724,20.916,24.78,
0.212327,-0.918177,20.3632,24.79,
0.106199,-0.896799,19.826,24.8,
0.0117967,-0.88319,19.3039,24.81,
-0.0727341,-0.877358,18.7963,24.82,
-0.149069,-0.879274,18.3027,24.83,
-0.218722,-0.888901,17.8228,24.84,
-0.283058,-0.906212,17.3561,24.85,
-0.343311,-0.931213,16.9022,24.86,
-0.400601,-0.963953,16.461,24.87,
-0.455948,-1.00454,16.0321,24.88,
-0.510291,-1.05314,15.6151,24.89,
-0.564495,-1.11001,15.21,24.9,
-0.619374,-1.17548,14.8165,24.91,
-0.675699,-1.24995,14.4344,24.92,
-0.734211,-1.33394,14.0636,24.93,
-0.795634,-1.42805,13.704,24.94,
-0.860686,-1.533,13.3555,24.95,
-0.930092,-1.64962,13.0181,24.96,
-1.00459,-1.77884,12.6919,24.97,
-1.08494,-1.92176,12.377,24.98,
-1.17195,-2.07957,12.0736,24.99,
-1.26647,-2.25363,11.7819,25,
-1.36939,-2.44546,11.5024,25.01,
-1.48169,-2.65674,11.2355,25.02,
-1.60442,-2.88932,10.982,25.03,
-1.73869,-3.14523,10.7427,25.04,
-1.88574,-3.42672,10.5186,25.05,
-2.0469,-3.73622,10.3112,25.06,
-2.22362,-4.07636,10.122,25.07,
-2.41747,-4.44999,9.95298,25.08,
-2.63015,-4.86014,9.80671,25.09,
-2.86349,-5.31002,9.68612,25.1,
-3.11948,-5.80297,9.59482,25.11,
-3.40022,-6.34242,9.53716,25.12,
-3.70794,-6.93179,9.51835,25.13,
-4.04501,-7.57441,9.5446,25.14,
-4.41384,-8.27331,9.6233,25.15,
-4.81691,-9.03102,9.76314,25.16,
-5.25666,-9.84926,9.97432,25.17,
-5.73541,-10.7286,10.2686,25.18,
-6.25524,-11.6677,10.6596,25.19,
-6.81783,-12.6633,11.1624,25.2,
-7.42421,-13.7086,11.7939,25.21,
-8.07453,-14.7931,12.5721,25.22,
-8.76769,-15.9011,13.5157,25.23,
-9.50091,-17.011,14.643,25.24,
-10.2693,-18.094,15.9706,25.25,
-11.0654,-19.1139,17.5107,25.26,
-11.8785,-20.0263,19.2693,25.27,
-12.6943,-20.7799,21.2424,25.28,
-13.495,-21.3183,23.4128,25.29,
-14.2585,-21.5837,25.7469,25.3,
-14.9597,-21.522,28.1927,25.31,
-15.5709,-21.0899,30.6796,25.32,
-16.0638,-20.2622,33.1209,25.33,
-16.4114,-19.0384,35.42,25.34,
-16.5905,-17.4472,37.4794,25.35,
-16.5846,-15.5471,39.2115,25.36,
-16.3853,-13.4215,40.5492,25.37,
-15.9942,-11.1698,41.4544,25.38,
-15.4227,-8.89636,41.9212,25.39,
-14.6909,-6.6978,41.9741,25.4,
-13.8256,-4.65402,41.6623,25.41,
-12.8575,-2.82217,41.0503,25.42,
-11.8188,-1.23523,40.2087,25.43,
-10.7406,0.0958832,39.2061,25.44,
-9.65102,1.17796,38.1036,25.45,
-8.5741,2.0303,36.9514,25.46,
-7.52932,2.67966,35.7881,25.47,
-6.53149,3.15613,34.6414,25.48,
-5.59105,3.49001,33.5297,25.49,
-4.71464,3.70982,32.4638,25.5,
-3.90565,3.84117,31.449,25.51,
-3.16488,3.90623,30.4867,25.52,
-2.49115,3.92371,29.5758,25.53,
-1.88173,3.90906,28.7138,25.54,
-1.33289,3.87478,27.8972,25.55,
-0.840169,3.83086,27.1226,25.56,
-0.398705,3.78517,26.3863,25.57,
-0.00345115,3.7438,25.6851,25.58,
0.350662,3.71144,25.0161,25.59,
0.668603,3.69163,24.3769,25.6,
0.955155,3.68704,23.7654,25.61,
1.21486,3.69965,23.18,25.62,
1.452,3.73093,22.6191,25.63,
1.67054,3.78197,22.082,25.64,
1.87417,3.85363,21.5679,25.65,
2.06632,3.94656,21.0763,25.66,
2.25012,4.06134,20.6071,25.67,
2.42848,4.1985,20.1602,25.68,
2.60405,4.35858,19.7359,25.69,
2.77931,4.54215,19.3348,25.7,
2.95655,4.7498,18.9574,25.71,
3.1379,4.98222,18.6048,25.72,
3.32536,5.24014,18.2781,25.73,
3.52081,5.52434,17.9787,25.74,
3.72602,5.83563,17.7085,25.75,
3.94269,6.17485,17.4695,25.76,
4.17242,6.54278,17.2641,25.77,
4.41673,6.94013,17.0952,25.78,
4.67706,7.36745,16.966,25.79,
4.95477,7.82507,16.8801,25.8,
5.25108,8.31297,16.8418,25.81,
5.5671,8.83067,16.8557,25.82,
5.90375,9.3771,16.9269,25.83,
6.26171,9.95038,17.0611,25.84,
6.64141,10.5477,17.2642,25.85,
7.04288,11.1649,17.5425,25.86,
7.46572,11.7967,17.9024,25.87,
7.90895,12.4358,18.3503,25.88,
8.37094,13.0731,18.8921,25.89,
8.84923,13.6977,19.5327,25.9,
9.34045,14.296,20.2757,25.91,
9.84015,14.8527,21.1229,25.92,
10.3428,15.3502,22.0731,25.93,
10.8414,15.7693,23.1215,25.94,
11.3281,16.0901,24.2594,25.95,
11.7937,16.2925,25.4731,25.96,
12.2278,16.3579,26.7435,25.97,
12.6197,16.2706,28.0465,25.98,
12.9581,16.0193,29.3534,25.99,
13.2321,15.5985,30.6317,26,
13.4317,15.0105,31.8471,26.01,
13.5484,14.2651,32.9652,26.02,
13.5757,13.3805,33.9545,26.03,
13.51,12.3818,34.7882,26.04,
13.3508,11.2998,35.4464,26.05,
13.1006,10.1685,35.9173,26.06,
12.7651,9.02267,36.198,26.07,
12.3527,7.89526,36.2936,26.08,
11.8741,6.81537,36.2164,26.09,
